Date,Open,Close,High,Low,Volume
27-04-22,6.75,7.24,7.24,6.52,147200
28-04-22,7.16,7.54,7.6,7.11,60000
29-04-22,7.59,7.5,7.59,7.25,32700
04-05-22,7.49,7.45,7.49,7.13,31100
05-05-22,7.4,7.21,7.45,7.19,30300
06-05-22,7.12,7.18,7.2,7.0,32800
09-05-22,7.0,6.79,7.0,6.68,147100
10-05-22,6.32,6.68,6.7,6.32,36400
11-05-22,7.0,7.0,7.0,6.68,63100
12-05-22,7.19,6.6,7.19,6.6,33800
13-05-22,6.29,6.2,6.96,6.2,73900
16-05-22,6.5,6.3,6.5,5.82,20000
17-05-22,6.51,6.67,6.69,6.27,40800
18-05-22,6.79,6.72,7.0,6.65,25900
19-05-22,6.61,6.74,6.74,6.4,47900
20-05-22,6.33,6.7,6.99,6.33,36500
23-05-22,6.7,6.6,6.75,6.4,16600
24-05-22,6.6,6.5,6.6,6.32,20700
25-05-22,6.5,6.8,6.8,6.5,39300
26-05-22,7.0,6.89,7.0,6.7,33000
27-05-22,6.89,6.98,6.99,6.8,57700
30-05-22,6.8,6.85,6.9,6.8,47900
31-05-22,6.85,6.8,6.9,6.7,52100
